year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,Q,0 days 01:21:34.527000,RIC,3,,14.0,4.0,0 days 01:20:09.400000,,,0 days 00:00:33.527000,0 days 00:00:27.951000,,0 days 01:21:06.641000,0 days 01:21:34.597000,263.0,177.0,307.0,,False,SOFT,1.0,True,Renault,0 days 01:17:59.202000,2020-10-24 14:02:59.402000,1,,False,,False,False
2020,Q,0 days 01:22:52.100000,RIC,3,0 days 00:01:17.573000,15.0,4.0,,,0 days 00:00:22.429000,0 days 00:00:29.749000,0 days 00:00:25.395000,0 days 01:21:56.956000,0 days 01:22:26.705000,0 days 01:22:52.100000,277.0,199.0,304.0,318.0,False,SOFT,2.0,True,Renault,0 days 01:21:34.527000,2020-10-24 14:06:34.727000,1,,False,,False,True
2020,Q,0 days 01:24:36.899000,RIC,3,0 days 00:01:44.799000,16.0,4.0,,,0 days 00:00:29.156000,0 days 00:00:43.318000,0 days 00:00:32.325000,0 days 01:23:21.256000,0 days 01:24:04.574000,0 days 01:24:36.899000,146.0,142.0,308.0,296.0,False,SOFT,3.0,True,Renault,0 days 01:22:52.100000,2020-10-24 14:07:52.300000,1,,False,,False,True
2020,Q,0 days 01:26:21.526000,RIC,3,0 days 00:01:44.627000,17.0,4.0,,0 days 01:26:18.424000,0 days 00:00:22.524000,0 days 00:00:41.870000,0 days 00:00:40.233000,0 days 01:24:59.423000,0 days 01:25:41.293000,0 days 01:26:21.526000,278.0,134.0,,324.0,False,SOFT,4.0,True,Renault,0 days 01:24:36.899000,2020-10-24 14:09:37.099000,12,,False,,False,False
2020,Q,0 days 00:47:26.935000,OCO,31,,1.0,1.0,0 days 00:45:55.081000,,,0 days 00:00:33.359000,0 days 00:00:32.655000,,0 days 00:46:54.287000,0 days 00:47:27.211000,250.0,182.0,307.0,,False,SOFT,1.0,True,Renault,0 days 00:45:55.081000,2020-10-24 13:30:55.281000,1,,False,,False,False
2020,Q,0 days 00:48:45.209000,OCO,31,0 days 00:01:18.274000,2.0,1.0,,,0 days 00:00:22.843000,0 days 00:00:30.186000,0 days 00:00:25.245000,0 days 00:47:49.778000,0 days 00:48:19.964000,0 days 00:48:45.209000,275.0,199.0,307.0,322.0,True,SOFT,2.0,True,Renault,0 days 00:47:26.935000,2020-10-24 13:32:27.135000,1,,False,,False,True
2020,Q,0 days 00:50:18.262000,OCO,31,0 days 00:01:33.053000,3.0,1.0,,,0 days 00:00:27.229000,0 days 00:00:35.985000,0 days 00:00:29.839000,0 days 00:49:12.438000,0 days 00:49:48.423000,0 days 00:50:18.262000,240.0,135.0,311.0,304.0,False,SOFT,3.0,True,Renault,0 days 00:48:45.209000,2020-10-24 13:33:45.409000,1,,False,,False,True
2020,Q,0 days 00:51:36.184000,OCO,31,0 days 00:01:17.922000,4.0,1.0,,,0 days 00:00:22.551000,0 days 00:00:30.095000,0 days 00:00:25.276000,0 days 00:50:40.813000,0 days 00:51:10.908000,0 days 00:51:36.184000,275.0,197.0,304.0,326.0,True,SOFT,4.0,True,Renault,0 days 00:50:18.262000,2020-10-24 13:35:18.462000,1,,False,,False,True
2020,Q,0 days 00:53:11.399000,OCO,31,0 days 00:01:35.215000,5.0,1.0,,0 days 00:53:08.115000,0 days 00:00:28.353000,0 days 00:00:33.615000,0 days 00:00:33.247000,0 days 00:52:04.537000,0 days 00:52:38.152000,0 days 00:53:11.399000,245.0,180.0,,145.0,False,SOFT,5.0,True,Renault,0 days 00:51:36.184000,2020-10-24 13:36:36.384000,12,,False,,False,False
2020,Q,0 days 00:58:49.493000,OCO,31,,6.0,2.0,0 days 00:57:12.063000,,,0 days 00:00:33.318000,0 days 00:00:39.046000,,0 days 00:58:10.501000,0 days 00:58:49.793000,264.0,180.0,307.0,,False,SOFT,1.0,True,Renault,0 days 00:53:11.399000,2020-10-24 13:38:11.599000,1,,False,,False,False
2020,Q,0 days 01:00:07.435000,OCO,31,0 days 00:01:17.942000,7.0,2.0,,,0 days 00:00:22.655000,0 days 00:00:30.090000,0 days 00:00:25.197000,0 days 00:59:12.148000,0 days 00:59:42.238000,0 days 01:00:07.435000,277.0,200.0,306.0,321.0,False,SOFT,2.0,True,Renault,0 days 00:58:49.493000,2020-10-24 13:43:49.693000,1,,False,,False,True
2020,Q,0 days 01:01:42.119000,OCO,31,0 days 00:01:34.684000,8.0,2.0,,,0 days 00:00:26.372000,0 days 00:00:36.423000,0 days 00:00:31.889000,0 days 01:00:33.807000,0 days 01:01:10.230000,0 days 01:01:42.119000,245.0,159.0,306.0,301.0,False,SOFT,3.0,True,Renault,0 days 01:00:07.435000,2020-10-24 13:45:07.635000,1,,False,,False,True
2020,Q,0 days 01:02:59.894000,OCO,31,0 days 00:01:17.775000,9.0,2.0,,,0 days 00:00:22.554000,0 days 00:00:29.889000,0 days 00:00:25.332000,0 days 01:02:04.673000,0 days 01:02:34.562000,0 days 01:02:59.894000,276.0,200.0,306.0,322.0,True,SOFT,4.0,True,Renault,0 days 01:01:42.119000,2020-10-24 13:46:42.319000,1,,False,,False,True
2020,Q,0 days 01:04:42.262000,OCO,31,0 days 00:01:42.368000,10.0,2.0,,0 days 01:04:39.310000,0 days 00:00:27.130000,0 days 00:00:36.570000,0 days 00:00:38.668000,0 days 01:03:27.024000,0 days 01:04:03.594000,0 days 01:04:42.262000,202.0,162.0,,287.0,False,SOFT,5.0,True,Renault,0 days 01:02:59.894000,2020-10-24 13:48:00.094000,1,,False,,False,False
2020,Q,0 days 01:13:57.927000,OCO,31,,11.0,3.0,0 days 01:12:27.385000,,,0 days 00:00:35.579000,0 days 00:00:27.854000,,0 days 01:13:30.082000,0 days 01:13:58.016000,259.0,179.0,294.0,,False,SOFT,1.0,True,Renault,0 days 01:04:42.262000,2020-10-24 13:49:42.462000,1,,False,,False,False
2020,Q,0 days 01:15:24.757000,OCO,31,0 days 00:01:26.830000,12.0,3.0,,,0 days 00:00:25.812000,0 days 00:00:33.762000,0 days 00:00:27.256000,0 days 01:14:23.739000,0 days 01:14:57.501000,0 days 01:15:24.757000,257.0,171.0,306.0,307.0,True,SOFT,2.0,True,Renault,0 days 01:13:57.927000,2020-10-24 13:58:58.127000,1,,False,,False,True
2020,Q,0 days 01:16:42.371000,OCO,31,0 days 00:01:17.614000,13.0,3.0,,,0 days 00:00:22.533000,0 days 00:00:29.756000,0 days 00:00:25.325000,0 days 01:15:47.290000,0 days 01:16:17.046000,0 days 01:16:42.371000,276.0,198.0,304.0,321.0,True,SOFT,3.0,True,Renault,0 days 01:15:24.757000,2020-10-24 14:00:24.957000,1,,False,,False,True
2020,Q,0 days 01:18:14.315000,OCO,31,0 days 00:01:31.944000,14.0,3.0,,0 days 01:18:11.263000,0 days 00:00:25.289000,0 days 00:00:33.508000,0 days 00:00:33.147000,0 days 01:17:07.660000,0 days 01:17:41.168000,0 days 01:18:14.315000,248.0,177.0,,300.0,False,SOFT,4.0,True,Renault,0 days 01:16:42.371000,2020-10-24 14:01:42.571000,1,,False,,False,False
2020,Q,0 days 01:21:36.440000,OCO,31,,15.0,4.0,0 days 01:20:06.368000,,,0 days 00:00:36.579000,0 days 00:00:28.756000,,0 days 01:21:07.702000,0 days 01:21:36.492000,267.0,173.0,297.0,,False,SOFT,1.0,True,Renault,0 days 01:18:14.315000,2020-10-24 14:03:14.515000,1,,False,,False,False
2020,Q,0 days 01:23:02.304000,OCO,31,0 days 00:01:25.864000,16.0,4.0,,,0 days 00:00:25.145000,0 days 00:00:33.223000,0 days 00:00:27.496000,0 days 01:22:01.585000,0 days 01:22:34.808000,0 days 01:23:02.304000,264.0,179.0,307.0,313.0,False,SOFT,2.0,True,Renault,0 days 01:21:36.440000,2020-10-24 14:06:36.640000,1,,False,,False,True
2020,Q,0 days 01:24:20.699000,OCO,31,0 days 00:01:18.395000,17.0,4.0,,,0 days 00:00:22.572000,0 days 00:00:30.130000,0 days 00:00:25.693000,0 days 01:23:24.876000,0 days 01:23:55.006000,0 days 01:24:20.699000,279.0,189.0,314.0,320.0,False,SOFT,3.0,True,Renault,0 days 01:23:02.304000,2020-10-24 14:08:02.504000,1,,False,,False,True
2020,Q,0 days 01:26:05.089000,OCO,31,0 days 00:01:44.390000,18.0,4.0,,0 days 01:26:02.015000,0 days 00:00:26.735000,0 days 00:00:43.165000,0 days 00:00:34.490000,0 days 01:24:47.434000,0 days 01:25:30.599000,0 days 01:26:05.089000,217.0,161.0,,256.0,False,SOFT,4.0,True,Renault,0 days 01:24:20.699000,2020-10-24 14:09:20.899000,12,,False,,False,False
2020,Q,0 days 00:47:11.778000,STR,18,,1.0,1.0,0 days 00:45:43.436000,,,0 days 00:00:33.030000,0 days 00:00:30.970000,,0 days 00:46:40.889000,0 days 00:47:12.036000,250.0,175.0,304.0,,False,SOFT,1.0,True,Racing Point,0 days 00:45:43.436000,2020-10-24 13:30:43.636000,1,,False,,False,False
2020,Q,0 days 00:48:31.477000,STR,18,0 days 00:01:19.699000,2.0,1.0,,,0 days 00:00:22.694000,0 days 00:00:31.233000,0 days 00:00:25.772000,0 days 00:47:34.472000,0 days 00:48:05.705000,0 days 00:48:31.477000,276.0,188.0,306.0,321.0,True,SOFT,2.0,True,Racing Point,0 days 00:47:11.778000,2020-10-24 13:32:11.978000,1,,False,,False,True
2020,Q,0 days 00:50:06.711000,STR,18,0 days 00:01:35.234000,3.0,1.0,,,0 days 00:00:27.331000,0 days 00:00:35.045000,0 days 00:00:32.858000,0 days 00:48:58.808000,0 days 00:49:33.853000,0 days 00:50:06.711000,247.0,170.0,302.0,271.0,False,SOFT,3.0,True,Racing Point,0 days 00:48:31.477000,2020-10-24 13:33:31.677000,1,,False,,False,True
2020,Q,0 days 00:51:25.130000,STR,18,0 days 00:01:18.419000,4.0,1.0,,,0 days 00:00:22.701000,0 days 00:00:30.270000,0 days 00:00:25.448000,0 days 00:50:29.412000,0 days 00:50:59.682000,0 days 00:51:25.130000,275.0,189.0,305.0,323.0,True,SOFT,4.0,True,Racing Point,0 days 00:50:06.711000,2020-10-24 13:35:06.911000,1,,False,,False,True
2020,Q,0 days 00:53:04.164000,STR,18,0 days 00:01:39.034000,5.0,1.0,,,0 days 00:00:28.132000,0 days 00:00:40.260000,0 days 00:00:30.642000,0 days 00:51:53.262000,0 days 00:52:33.522000,0 days 00:53:04.164000,243.0,132.0,306.0,278.0,False,SOFT,5.0,True,Racing Point,0 days 00:51:25.130000,2020-10-24 13:36:25.330000,12,,False,,False,True
2020,Q,0 days 00:54:21.831000,STR,18,0 days 00:01:17.667000,6.0,1.0,,,0 days 00:00:22.479000,0 days 00:00:29.863000,0 days 00:00:25.325000,0 days 00:53:26.643000,0 days 00:53:56.506000,0 days 00:54:21.831000,275.0,197.0,307.0,326.0,True,SOFT,6.0,True,Racing Point,0 days 00:53:04.164000,2020-10-24 13:38:04.364000,1,,False,,False,True
2020,Q,0 days 00:55:50.620000,STR,18,0 days 00:01:28.789000,7.0,1.0,,0 days 00:55:47.623000,0 days 00:00:24.885000,0 days 00:00:32.328000,0 days 00:00:31.576000,0 days 00:54:46.716000,0 days 00:55:19.044000,0 days 00:55:50.620000,252.0,182.0,,295.0,False,SOFT,7.0,True,Racing Point,0 days 00:54:21.831000,2020-10-24 13:39:22.031000,1,,False,,False,False
2020,Q,0 days 00:59:22.776000,STR,18,,8.0,2.0,0 days 00:58:00.439000,,,0 days 00:00:31.652000,0 days 00:00:27.119000,,0 days 00:58:55.657000,0 days 00:59:22.992000,259.0,186.0,307.0,,False,SOFT,1.0,True,Racing Point,0 days 00:55:50.620000,2020-10-24 13:40:50.820000,1,,False,,False,False
2020,Q,0 days 01:00:40.444000,STR,18,0 days 00:01:17.668000,9.0,2.0,,,0 days 00:00:22.471000,0 days 00:00:29.810000,0 days 00:00:25.387000,0 days 00:59:45.247000,0 days 01:00:15.057000,0 days 01:00:40.444000,279.0,192.0,306.0,322.0,False,SOFT,2.0,True,Racing Point,0 days 00:59:22.776000,2020-10-24 13:44:22.976000,1,,False,,False,True
2020,Q,0 days 01:02:36.297000,STR,18,0 days 00:01:55.853000,10.0,2.0,,,0 days 00:00:29.318000,0 days 00:00:42.609000,0 days 00:00:43.926000,0 days 01:01:09.762000,0 days 01:01:52.371000,0 days 01:02:36.297000,246.0,92.0,303.0,178.0,False,SOFT,3.0,True,Racing Point,0 days 01:00:40.444000,2020-10-24 13:45:40.644000,1,,False,,False,True
2020,Q,0 days 01:03:53.773000,STR,18,0 days 00:01:17.476000,11.0,2.0,,,0 days 00:00:22.389000,0 days 00:00:29.772000,0 days 00:00:25.315000,0 days 01:02:58.686000,0 days 01:03:28.458000,0 days 01:03:53.773000,276.0,198.0,306.0,321.0,False,SOFT,4.0,True,Racing Point,0 days 01:02:36.297000,2020-10-24 13:47:36.497000,1,,True,TRACK LIMITS AT TURN 1,False,True
2020,Q,0 days 01:05:24.827000,STR,18,0 days 00:01:31.054000,12.0,2.0,,0 days 01:05:22.162000,0 days 00:00:24.950000,0 days 00:00:33.239000,0 days 00:00:32.865000,0 days 01:04:18.723000,0 days 01:04:51.962000,0 days 01:05:24.827000,252.0,179.0,,269.0,False,SOFT,5.0,True,Racing Point,0 days 01:03:53.773000,2020-10-24 13:48:53.973000,1,,False,,False,False
2020,Q,0 days 01:11:26.218000,STR,18,,13.0,3.0,0 days 01:10:02.954000,,,0 days 00:00:31.962000,0 days 00:00:26.680000,,0 days 01:10:59.583000,0 days 01:11:26.269000,258.0,181.0,304.0,,False,SOFT,1.0,True,Racing Point,0 days 01:05:24.827000,2020-10-24 13:50:25.027000,1,,False,,False,False
2020,Q,0 days 01:12:43.844000,STR,18,0 days 00:01:17.626000,14.0,3.0,,,0 days 00:00:22.628000,0 days 00:00:29.650000,0 days 00:00:25.348000,0 days 01:11:48.846000,0 days 01:12:18.496000,0 days 01:12:43.844000,277.0,195.0,308.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 01:11:26.218000,2020-10-24 13:56:26.418000,1,,False,,False,True
2020,Q,0 days 01:14:27.984000,STR,18,0 days 00:01:44.140000,15.0,3.0,,,0 days 00:00:27.398000,0 days 00:00:42.627000,0 days 00:00:34.115000,0 days 01:13:11.242000,0 days 01:13:53.869000,0 days 01:14:27.984000,221.0,147.0,306.0,282.0,False,SOFT,3.0,True,Racing Point,0 days 01:12:43.844000,2020-10-24 13:57:44.044000,1,,False,,False,True
2020,Q,0 days 01:15:45.770000,STR,18,0 days 00:01:17.786000,16.0,3.0,,,0 days 00:00:22.601000,0 days 00:00:29.654000,0 days 00:00:25.531000,0 days 01:14:50.585000,0 days 01:15:20.239000,0 days 01:15:45.770000,276.0,193.0,305.0,322.0,False,SOFT,4.0,True,Racing Point,0 days 01:14:27.984000,2020-10-24 13:59:28.184000,1,,False,,False,True
2020,Q,0 days 01:17:15.461000,STR,18,0 days 00:01:29.691000,17.0,3.0,,0 days 01:17:12.368000,0 days 00:00:25.092000,0 days 00:00:33.317000,0 days 00:00:31.282000,0 days 01:16:10.862000,0 days 01:16:44.179000,0 days 01:17:15.461000,250.0,178.0,,296.0,False,SOFT,5.0,True,Racing Point,0 days 01:15:45.770000,2020-10-24 14:00:45.970000,1,,False,,False,False
2020,Q,0 days 01:21:22.853000,STR,18,,18.0,4.0,0 days 01:19:51.777000,,,0 days 00:00:32.607000,0 days 00:00:35.679000,,0 days 01:20:47.185000,0 days 01:21:22.898000,262.0,180.0,305.0,,False,SOFT,1.0,True,Racing Point,0 days 01:17:15.461000,2020-10-24 14:02:15.661000,1,,False,,False,False
2020,Q,0 days 01:22:41.102000,STR,18,0 days 00:01:18.249000,19.0,4.0,,,0 days 00:00:22.389000,0 days 00:00:29.790000,0 days 00:00:26.070000,0 days 01:21:45.242000,0 days 01:22:15.032000,0 days 01:22:41.102000,280.0,194.0,306.0,319.0,False,SOFT,2.0,True,Racing Point,0 days 01:21:22.853000,2020-10-24 14:06:23.053000,1,,False,,False,True
2020,Q,0 days 01:24:28.745000,STR,18,0 days 00:01:47.643000,20.0,4.0,,,0 days 00:00:27.139000,0 days 00:00:43.258000,0 days 00:00:37.246000,0 days 01:23:08.241000,0 days 01:23:51.499000,0 days 01:24:28.745000,251.0,96.0,304.0,284.0,False,SOFT,3.0,True,Racing Point,0 days 01:22:41.102000,2020-10-24 14:07:41.302000,1,,False,,False,True
2020,Q,0 days 01:25:46.891000,STR,18,0 days 00:01:18.146000,21.0,4.0,,,0 days 00:00:22.538000,0 days 00:00:29.814000,0 days 00:00:25.794000,0 days 01:24:51.283000,0 days 01:25:21.097000,0 days 01:25:46.891000,279.0,195.0,304.0,321.0,False,SOFT,4.0,True,Racing Point,0 days 01:24:28.745000,2020-10-24 14:09:28.945000,12,,False,,False,True
2020,Q,0 days 01:27:18.183000,STR,18,0 days 00:01:31.292000,22.0,4.0,,0 days 01:27:14.885000,0 days 00:00:24.931000,0 days 00:00:33.650000,0 days 00:00:32.711000,0 days 01:26:11.822000,0 days 01:26:45.472000,0 days 01:27:18.183000,254.0,172.0,,297.0,False,SOFT,5.0,True,Racing Point,0 days 01:25:46.891000,2020-10-24 14:10:47.091000,1,,False,,False,False
2020,Q,0 days 00:46:30.260000,KVY,26,,1.0,1.0,0 days 00:45:02.902000,,,0 days 00:00:33.548000,0 days 00:00:28.219000,,0 days 00:46:02.102000,0 days 00:46:30.544000,260.0,179.0,302.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:45:02.902000,2020-10-24 13:30:03.102000,1,,False,,False,False
2020,Q,0 days 00:47:48.668000,KVY,26,0 days 00:01:18.408000,2.0,1.0,,,0 days 00:00:22.830000,0 days 00:00:30.075000,0 days 00:00:25.503000,0 days 00:46:53.090000,0 days 00:47:23.165000,0 days 00:47:48.668000,277.0,199.0,306.0,314.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:46:30.260000,2020-10-24 13:31:30.460000,1,,False,,False,True
2020,Q,0 days 00:49:31.555000,KVY,26,0 days 00:01:42.887000,3.0,1.0,,,0 days 00:00:33.076000,0 days 00:00:38.894000,0 days 00:00:30.917000,0 days 00:48:21.744000,0 days 00:49:00.638000,0 days 00:49:31.555000,235.0,152.0,307.0,304.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:47:48.668000,2020-10-24 13:32:48.868000,1,,False,,False,True
2020,Q,0 days 00:50:49.652000,KVY,26,0 days 00:01:18.097000,4.0,1.0,,,0 days 00:00:22.602000,0 days 00:00:30.063000,0 days 00:00:25.432000,0 days 00:49:54.157000,0 days 00:50:24.220000,0 days 00:50:49.652000,276.0,195.0,307.0,322.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:49:31.555000,2020-10-24 13:34:31.755000,1,,False,,False,True
2020,Q,0 days 00:52:31.777000,KVY,26,0 days 00:01:42.125000,5.0,1.0,,,0 days 00:00:27.854000,0 days 00:00:38.077000,0 days 00:00:36.194000,0 days 00:51:17.506000,0 days 00:51:55.583000,0 days 00:52:31.777000,242.0,123.0,306.0,291.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:50:49.652000,2020-10-24 13:35:49.852000,1,,False,,False,True
2020,Q,0 days 00:53:49.836000,KVY,26,0 days 00:01:18.059000,6.0,1.0,,,0 days 00:00:22.590000,0 days 00:00:29.881000,0 days 00:00:25.588000,0 days 00:52:54.367000,0 days 00:53:24.248000,0 days 00:53:49.836000,276.0,196.0,303.0,322.0,True,SOFT,6.0,True,AlphaTauri,0 days 00:52:31.777000,2020-10-24 13:37:31.977000,12,,False,,False,True
2020,Q,0 days 00:55:21.466000,KVY,26,0 days 00:01:31.630000,7.0,1.0,,0 days 00:55:18.499000,0 days 00:00:24.977000,0 days 00:00:33.252000,0 days 00:00:33.401000,0 days 00:54:14.813000,0 days 00:54:48.065000,0 days 00:55:21.466000,249.0,173.0,,304.0,False,SOFT,7.0,True,AlphaTauri,0 days 00:53:49.836000,2020-10-24 13:38:50.036000,1,,False,,False,False
2020,Q,0 days 00:59:09.768000,KVY,26,,8.0,2.0,0 days 00:57:27.405000,,,0 days 00:00:33.856000,0 days 00:00:43.593000,,0 days 00:58:26.328000,0 days 00:59:10.085000,262.0,181.0,307.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:55:21.466000,2020-10-24 13:40:21.666000,1,,False,,False,False
2020,Q,0 days 01:00:27.646000,KVY,26,0 days 00:01:17.878000,9.0,2.0,,,0 days 00:00:22.624000,0 days 00:00:29.944000,0 days 00:00:25.310000,0 days 00:59:32.392000,0 days 01:00:02.336000,0 days 01:00:27.646000,279.0,196.0,304.0,318.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:59:09.768000,2020-10-24 13:44:09.968000,1,,True,TRACK LIMITS AT TURN 4,False,True
2020,Q,0 days 01:02:00.002000,KVY,26,0 days 00:01:32.356000,10.0,2.0,,,0 days 00:00:26.562000,0 days 00:00:36.775000,0 days 00:00:29.019000,0 days 01:00:54.208000,0 days 01:01:30.983000,0 days 01:02:00.002000,247.0,164.0,305.0,298.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:00:27.646000,2020-10-24 13:45:27.846000,1,,False,,False,True
2020,Q,0 days 01:03:17.843000,KVY,26,0 days 00:01:17.841000,11.0,2.0,,,0 days 00:00:22.546000,0 days 00:00:29.835000,0 days 00:00:25.460000,0 days 01:02:22.548000,0 days 01:02:52.383000,0 days 01:03:17.843000,277.0,199.0,306.0,320.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:02:00.002000,2020-10-24 13:47:00.202000,1,,False,,False,True
2020,Q,0 days 01:04:51.883000,KVY,26,0 days 00:01:34.040000,12.0,2.0,,0 days 01:04:48.943000,0 days 00:00:25.746000,0 days 00:00:33.815000,0 days 00:00:34.479000,0 days 01:03:43.589000,0 days 01:04:17.404000,0 days 01:04:51.883000,247.0,173.0,,277.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:03:17.843000,2020-10-24 13:48:18.043000,1,,False,,False,False
2020,Q,0 days 01:11:32.874000,KVY,26,,13.0,3.0,0 days 01:10:04.838000,,,0 days 00:00:33,0 days 00:00:27.458000,,0 days 01:11:05.500000,0 days 01:11:32.914000,261.0,184.0,305.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:04:51.883000,2020-10-24 13:49:52.083000,1,,False,,False,False
2020,Q,0 days 01:12:50.602000,KVY,26,0 days 00:01:17.728000,14.0,3.0,,,0 days 00:00:22.524000,0 days 00:00:29.779000,0 days 00:00:25.425000,0 days 01:11:55.398000,0 days 01:12:25.177000,0 days 01:12:50.602000,277.0,199.0,305.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:11:32.874000,2020-10-24 13:56:33.074000,1,,False,,False,True
2020,Q,0 days 01:14:22.239000,KVY,26,0 days 00:01:31.637000,15.0,3.0,,,0 days 00:00:26.431000,0 days 00:00:38.070000,0 days 00:00:27.136000,0 days 01:13:17.033000,0 days 01:13:55.103000,0 days 01:14:22.239000,245.0,146.0,304.0,294.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:12:50.602000,2020-10-24 13:57:50.802000,1,,False,,False,True
2020,Q,0 days 01:15:40.210000,KVY,26,0 days 00:01:17.971000,16.0,3.0,,,0 days 00:00:22.541000,0 days 00:00:29.842000,0 days 00:00:25.588000,0 days 01:14:44.780000,0 days 01:15:14.622000,0 days 01:15:40.210000,277.0,196.0,305.0,317.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:14:22.239000,2020-10-24 13:59:22.439000,1,,False,,False,True
2020,Q,0 days 01:17:10.364000,KVY,26,0 days 00:01:30.154000,17.0,3.0,,0 days 01:17:07.100000,0 days 00:00:24.977000,0 days 00:00:33.428000,0 days 00:00:31.749000,0 days 01:16:05.187000,0 days 01:16:38.615000,0 days 01:17:10.364000,249.0,177.0,,301.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:15:40.210000,2020-10-24 14:00:40.410000,1,,False,,False,False
2020,Q,0 days 01:21:26.818000,KVY,26,,18.0,4.0,0 days 01:19:53.292000,,,0 days 00:00:33.845000,0 days 00:00:34.911000,,0 days 01:20:51.983000,0 days 01:21:26.894000,266.0,181.0,306.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:17:10.364000,2020-10-24 14:02:10.564000,1,,False,,False,False
2020,Q,0 days 01:22:44.823000,KVY,26,0 days 00:01:18.005000,19.0,4.0,,,0 days 00:00:22.497000,0 days 00:00:29.916000,0 days 00:00:25.592000,0 days 01:21:49.315000,0 days 01:22:19.231000,0 days 01:22:44.823000,280.0,197.0,304.0,317.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:21:26.818000,2020-10-24 14:06:27.018000,1,,False,,False,True
2020,Q,0 days 01:24:20.147000,KVY,26,0 days 00:01:35.324000,20.0,4.0,,,0 days 00:00:27.087000,0 days 00:00:37.222000,0 days 00:00:31.015000,0 days 01:23:11.910000,0 days 01:23:49.132000,0 days 01:24:20.147000,247.0,150.0,308.0,303.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:22:44.823000,2020-10-24 14:07:45.023000,1,,False,,False,True
2020,Q,0 days 01:25:38.040000,KVY,26,0 days 00:01:17.893000,21.0,4.0,,,0 days 00:00:22.364000,0 days 00:00:29.945000,0 days 00:00:25.584000,0 days 01:24:42.511000,0 days 01:25:12.456000,0 days 01:25:38.040000,280.0,196.0,297.0,323.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:24:20.147000,2020-10-24 14:09:20.347000,12,,False,,False,True
2020,Q,0 days 01:27:12.565000,KVY,26,0 days 00:01:34.525000,22.0,4.0,,0 days 01:27:09.515000,0 days 00:00:26.523000,0 days 00:00:34.206000,0 days 00:00:33.796000,0 days 01:26:04.563000,0 days 01:26:38.769000,0 days 01:27:12.565000,252.0,172.0,,234.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:25:38.040000,2020-10-24 14:10:38.240000,21,,False,,False,False
2020,Q,0 days 00:47:21.329000,RUS,63,,1.0,1.0,0 days 00:45:49.253000,,,0 days 00:00:36.483000,0 days 00:00:28.839000,,0 days 00:46:52.498000,0 days 00:47:21.652000,263.0,154.0,301.0,,False,SOFT,1.0,True,Williams,0 days 00:45:49.253000,2020-10-24 13:30:49.453000,1,,False,,False,False
2020,Q,0 days 00:48:57.402000,RUS,63,0 days 00:01:36.073000,2.0,1.0,,,0 days 00:00:25.131000,0 days 00:00:35.680000,0 days 00:00:35.262000,0 days 00:47:46.460000,0 days 00:48:22.140000,0 days 00:48:57.402000,258.0,130.0,306.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:47:21.329000,2020-10-24 13:32:21.529000,1,,False,,False,True
2020,Q,0 days 00:50:16.234000,RUS,63,0 days 00:01:18.832000,3.0,1.0,,,0 days 00:00:22.678000,0 days 00:00:30.487000,0 days 00:00:25.667000,0 days 00:49:20.080000,0 days 00:49:50.567000,0 days 00:50:16.234000,277.0,194.0,308.0,323.0,True,SOFT,3.0,True,Williams,0 days 00:48:57.402000,2020-10-24 13:33:57.602000,1,,False,,False,True
2020,Q,0 days 00:52:00.966000,RUS,63,0 days 00:01:44.732000,4.0,1.0,,,0 days 00:00:30.004000,0 days 00:00:40.293000,0 days 00:00:34.435000,0 days 00:50:46.238000,0 days 00:51:26.531000,0 days 00:52:00.966000,247.0,156.0,313.0,136.0,False,SOFT,4.0,True,Williams,0 days 00:50:16.234000,2020-10-24 13:35:16.434000,1,,False,,False,True
